date,open,high,low,close,volume
2022-03-28 13:25:00,1873.35,1876.5,1871.1,1874.1,79106
2022-03-28 13:30:00,1874.0,1874.0,1867.45,1867.5,46967
2022-03-28 13:35:00,1867.55,1869.3,1865.0,1865.6,33892
2022-03-28 13:40:00,1865.5,1867.1,1864.1,1865.35,24954
2022-03-28 13:45:00,1865.4,1866.65,1865.0,1865.7,21753
2022-03-28 13:50:00,1865.65,1866.2,1863.0,1865.0,74893
2022-03-28 13:55:00,1865.0,1867.7,1865.0,1866.4,27712
2022-03-28 14:00:00,1866.5,1870.8,1866.4,1869.55,89460
2022-03-28 14:05:00,1869.55,1870.4,1868.0,1868.0,50819
2022-03-28 14:10:00,1868.0,1870.45,1866.1,1867.2,51828
2022-03-28 14:15:00,1867.0,1867.95,1865.0,1866.9,34603
2022-03-28 14:20:00,1866.4,1867.7,1865.05,1865.15,28103
2022-03-28 14:25:00,1865.15,1866.6,1865.0,1866.25,21765
2022-03-28 14:30:00,1866.25,1867.4,1865.2,1866.8,23788
2022-03-28 14:35:00,1867.0,1868.6,1866.55,1867.85,23032
2022-03-28 14:40:00,1867.8,1867.85,1866.9,1867.0,15207
2022-03-28 14:45:00,1866.9,1867.1,1864.4,1864.5,32712
2022-03-28 14:50:00,1864.5,1866.25,1862.8,1866.25,43263
2022-03-28 14:55:00,1867.25,1872.05,1867.25,1870.6,101751
2022-03-28 15:00:00,1870.35,1873.25,1869.4,1873.25,113408
2022-03-28 15:05:00,1872.8,1875.45,1869.8,1874.8,120348
2022-03-28 15:10:00,1874.6,1875.95,1872.3,1874.65,101883
2022-03-28 15:15:00,1874.65,1875.55,1872.8,1875.2,115713
2022-03-28 15:20:00,1875.0,1876.4,1874.2,1876.4,116066
2022-03-28 15:25:00,1876.4,1876.4,1869.3,1870.65,93865
2022-03-29 09:15:00,1873.9,1880.35,1873.9,1878.45,127817
2022-03-29 09:20:00,1878.3,1883.55,1875.3,1875.8,65326
2022-03-29 09:25:00,1875.35,1877.7,1872.2,1873.0,58652
2022-03-29 09:30:00,1872.55,1873.55,1868.3,1872.05,77490
2022-03-29 09:35:00,1872.5,1878.0,1871.2,1875.25,39280
2022-03-29 09:40:00,1875.6,1877.15,1873.6,1873.85,25185
2022-03-29 09:45:00,1873.7,1876.3,1871.5,1875.65,32112
2022-03-29 09:50:00,1875.65,1876.25,1873.15,1874.9,24391
2022-03-29 09:55:00,1874.85,1876.0,1870.1,1870.1,28583
2022-03-29 10:00:00,1870.05,1873.0,1870.05,1870.6,26168
2022-03-29 10:05:00,1870.6,1874.85,1870.6,1872.25,31495
2022-03-29 10:10:00,1872.25,1874.3,1871.0,1871.0,26599
2022-03-29 10:15:00,1871.0,1874.9,1871.0,1874.65,26689
2022-03-29 10:20:00,1874.65,1875.0,1871.0,1871.3,15936
2022-03-29 10:25:00,1871.15,1872.0,1870.05,1870.25,21185
2022-03-29 10:30:00,1870.2,1871.85,1869.3,1869.9,27289
2022-03-29 10:35:00,1869.8,1869.9,1868.25,1868.5,31528
2022-03-29 10:40:00,1868.3,1871.0,1868.25,1870.95,28136
2022-03-29 10:45:00,1870.95,1870.95,1868.45,1869.0,46503
2022-03-29 10:50:00,1869.3,1869.3,1866.9,1867.0,28936
2022-03-29 10:55:00,1867.1,1867.1,1866.0,1866.8,22399
2022-03-29 11:00:00,1866.8,1867.6,1866.5,1867.2,34680
2022-03-29 11:05:00,1867.3,1867.45,1866.6,1867.4,23876
2022-03-29 11:10:00,1867.35,1869.4,1867.35,1869.3,32663
2022-03-29 11:15:00,1869.3,1869.35,1866.9,1866.9,41027
2022-03-29 11:20:00,1866.75,1867.05,1864.05,1866.15,77756
2022-03-29 11:25:00,1866.1,1869.0,1866.05,1868.65,33474
2022-03-29 11:30:00,1868.65,1870.1,1867.65,1868.75,84892
2022-03-29 11:35:00,1868.75,1868.8,1865.75,1865.8,38572
2022-03-29 11:40:00,1865.75,1865.8,1863.4,1864.4,41992
2022-03-29 11:45:00,1864.5,1864.6,1861.4,1862.1,77159
2022-03-29 11:50:00,1862.0,1863.65,1861.0,1862.3,71454
2022-03-29 11:55:00,1862.35,1862.45,1860.85,1860.85,28535
2022-03-29 12:00:00,1860.85,1862.3,1860.55,1861.95,37784
2022-03-29 12:05:00,1861.95,1862.5,1860.85,1861.45,30115
2022-03-29 12:10:00,1861.45,1862.55,1861.4,1862.0,21540
2022-03-29 12:15:00,1861.95,1863.8,1861.95,1863.15,37117
2022-03-29 12:20:00,1863.05,1864.8,1862.55,1864.55,34264
2022-03-29 12:25:00,1864.55,1866.2,1863.9,1865.9,28894
2022-03-29 12:30:00,1865.9,1867.5,1865.8,1866.45,36386
2022-03-29 12:35:00,1866.45,1867.4,1866.2,1866.85,26044
2022-03-29 12:40:00,1866.85,1867.25,1865.85,1867.25,39660
2022-03-29 12:45:00,1867.25,1869.0,1866.9,1869.0,27463
2022-03-29 12:50:00,1868.65,1871.1,1868.65,1870.6,38999
2022-03-29 12:55:00,1870.55,1872.3,1870.55,1872.25,34609
2022-03-29 13:00:00,1872.8,1873.0,1870.75,1871.95,35624
2022-03-29 13:05:00,1871.95,1874.0,1871.9,1873.55,27735
2022-03-29 13:10:00,1873.5,1875.95,1872.7,1873.5,63092
2022-03-29 13:15:00,1873.45,1873.45,1870.0,1872.15,47116
2022-03-29 13:20:00,1872.15,1872.25,1870.5,1871.05,58037
2022-03-29 13:25:00,1871.05,1872.25,1868.4,1869.7,48519
2022-03-29 13:30:00,1869.85,1870.55,1868.85,1870.0,24743
2022-03-29 13:35:00,1869.7,1871.2,1869.0,1870.15,25096
2022-03-29 13:40:00,1870.15,1873.0,1869.8,1871.3,30012
2022-03-29 13:45:00,1871.3,1875.25,1870.45,1875.0,109081
2022-03-29 13:50:00,1875.0,1875.15,1874.95,1875.0,53240
2022-03-29 13:55:00,1875.0,1876.0,1875.0,1875.95,33255
2022-03-29 14:00:00,1875.65,1877.1,1875.65,1876.3,31493
2022-03-29 14:05:00,1876.2,1879.3,1876.2,1878.9,61717
2022-03-29 14:10:00,1878.85,1879.45,1876.0,1876.8,48317
2022-03-29 14:15:00,1876.8,1880.0,1876.8,1879.15,59307
2022-03-29 14:20:00,1879.1,1880.95,1878.55,1880.4,56710
2022-03-29 14:25:00,1880.4,1884.0,1880.05,1883.5,56531
2022-03-29 14:30:00,1883.5,1886.35,1882.75,1885.9,77625
2022-03-29 14:35:00,1886.4,1886.85,1881.85,1882.1,63829
2022-03-29 14:40:00,1882.1,1883.35,1879.7,1880.25,43676
2022-03-29 14:45:00,1880.35,1885.0,1880.25,1884.2,29841
2022-03-29 14:50:00,1884.2,1885.7,1884.2,1885.65,28109
2022-03-29 14:55:00,1885.7,1887.0,1885.65,1886.95,31593
2022-03-29 15:00:00,1887.0,1887.45,1881.5,1885.25,109624
2022-03-29 15:05:00,1885.25,1886.05,1883.6,1886.0,113897
2022-03-29 15:10:00,1886.0,1886.5,1884.45,1885.85,168974
2022-03-29 15:15:00,1885.85,1889.3,1885.85,1886.6,212288
2022-03-29 15:20:00,1886.25,1887.0,1886.0,1887.0,160903
2022-03-29 15:25:00,1886.95,1887.9,1883.0,1885.45,144071
2022-03-30 09:15:00,1910.0,1910.0,1896.2,1900.0,438289
2022-03-30 09:20:00,1900.7,1900.7,1896.05,1897.7,97885
2022-03-30 09:25:00,1897.0,1901.85,1897.0,1900.95,65677
2022-03-30 09:30:00,1900.95,1902.0,1898.15,1901.9,56287
2022-03-30 09:35:00,1901.9,1904.0,1901.9,1903.35,70861
2022-03-30 09:40:00,1903.35,1903.45,1901.55,1902.5,32462
2022-03-30 09:45:00,1902.5,1902.65,1901.0,1901.8,64669
2022-03-30 09:50:00,1901.7,1902.9,1900.35,1901.8,59378
2022-03-30 09:55:00,1901.8,1902.9,1901.0,1901.85,56474
2022-03-30 10:00:00,1901.75,1902.0,1898.5,1901.2,84610
2022-03-30 10:05:00,1900.6,1901.2,1899.55,1900.75,39810
2022-03-30 10:10:00,1900.75,1901.85,1900.1,1901.0,44501
2022-03-30 10:15:00,1901.0,1901.45,1899.0,1899.45,89843
2022-03-30 10:20:00,1899.45,1901.2,1898.15,1901.2,55304
2022-03-30 10:25:00,1900.75,1902.55,1899.9,1901.65,118364
2022-03-30 10:30:00,1901.65,1902.0,1900.6,1901.5,27605
2022-03-30 10:35:00,1901.5,1902.3,1899.65,1901.6,48215
2022-03-30 10:40:00,1901.1,1904.9,1901.1,1904.0,54691
2022-03-30 10:45:00,1903.9,1905.0,1903.55,1905.0,36997
2022-03-30 10:50:00,1904.95,1907.6,1904.95,1906.35,67242
2022-03-30 10:55:00,1906.3,1907.0,1903.6,1907.0,259491
2022-03-30 11:00:00,1906.55,1909.0,1906.55,1908.8,75155
2022-03-30 11:05:00,1908.7,1909.0,1907.8,1908.9,46630
2022-03-30 11:10:00,1908.95,1910.0,1908.0,1909.5,71025
2022-03-30 11:15:00,1909.5,1910.0,1908.0,1908.0,47832
2022-03-30 11:20:00,1908.2,1908.95,1904.75,1906.3,71441
2022-03-30 11:25:00,1906.25,1906.85,1902.2,1904.8,51970
2022-03-30 11:30:00,1904.8,1909.0,1904.8,1909.0,37401
2022-03-30 11:35:00,1908.75,1911.65,1908.75,1910.45,106181
2022-03-30 11:40:00,1911.0,1911.75,1907.2,1909.05,65832
2022-03-30 11:45:00,1909.55,1909.9,1907.5,1909.15,33573
2022-03-30 11:50:00,1909.1,1909.45,1907.65,1909.25,37251
2022-03-30 11:55:00,1909.25,1909.25,1906.55,1907.45,33673
2022-03-30 12:00:00,1907.25,1907.8,1905.85,1907.0,34153
2022-03-30 12:05:00,1906.9,1909.0,1906.85,1909.0,35819
2022-03-30 12:10:00,1909.0,1909.0,1906.5,1908.35,31189
2022-03-30 12:15:00,1908.1,1908.3,1905.1,1908.25,33675
2022-03-30 12:20:00,1908.25,1909.0,1906.4,1909.0,27152
2022-03-30 12:25:00,1909.0,1910.85,1907.7,1910.45,44800
2022-03-30 12:30:00,1910.25,1911.25,1909.6,1910.5,55893
2022-03-30 12:35:00,1910.5,1911.0,1909.6,1910.2,30562
2022-03-30 12:40:00,1910.2,1911.0,1909.6,1910.25,29978
2022-03-30 12:45:00,1910.0,1910.45,1908.0,1909.4,30075
2022-03-30 12:50:00,1909.1,1911.0,1908.25,1910.95,34635
2022-03-30 12:55:00,1910.85,1911.0,1909.05,1910.6,33754
2022-03-30 13:00:00,1910.6,1910.65,1909.0,1910.15,32507
2022-03-30 13:05:00,1910.15,1912.6,1909.0,1910.9,59331
2022-03-30 13:10:00,1910.85,1912.5,1910.0,1912.5,47988
2022-03-30 13:15:00,1912.45,1914.0,1912.0,1913.95,59953
2022-03-30 13:20:00,1913.95,1917.15,1912.65,1916.5,116467
2022-03-30 13:25:00,1917.05,1919.0,1914.75,1915.9,80171
2022-03-30 13:30:00,1915.65,1916.05,1913.2,1915.95,43783
2022-03-30 13:35:00,1916.1,1917.0,1914.6,1916.45,48708
2022-03-30 13:40:00,1916.5,1917.85,1910.65,1910.95,93361
2022-03-30 13:45:00,1911.5,1914.0,1906.1,1912.85,105579
2022-03-30 13:50:00,1912.85,1915.0,1911.0,1915.0,52058
2022-03-30 13:55:00,1914.95,1915.0,1912.25,1914.65,41860
2022-03-30 14:00:00,1914.4,1915.5,1912.3,1914.0,67874
2022-03-30 14:05:00,1914.0,1914.5,1910.15,1910.2,70914
2022-03-30 14:10:00,1910.2,1911.35,1908.5,1910.95,99179
2022-03-30 14:15:00,1910.95,1914.65,1910.95,1914.5,93263
2022-03-30 14:20:00,1914.3,1915.5,1913.2,1914.95,84213
2022-03-30 14:25:00,1914.95,1916.5,1914.2,1916.4,91394
2022-03-30 14:30:00,1916.4,1917.45,1916.0,1917.2,70255
2022-03-30 14:35:00,1917.2,1918.35,1916.65,1917.8,187271
2022-03-30 14:40:00,1917.8,1917.8,1913.2,1914.1,83925
2022-03-30 14:45:00,1913.6,1915.8,1912.0,1915.6,78905
2022-03-30 14:50:00,1915.55,1916.1,1912.45,1914.05,83160
2022-03-30 14:55:00,1914.0,1915.65,1913.15,1914.3,93887
2022-03-30 15:00:00,1914.3,1917.3,1910.65,1911.15,468185
2022-03-30 15:05:00,1911.6,1911.6,1903.75,1904.95,440297
2022-03-30 15:10:00,1905.35,1906.5,1901.25,1902.1,556810
2022-03-30 15:15:00,1902.15,1903.95,1899.35,1900.1,555293
2022-03-30 15:20:00,1900.15,1900.25,1895.1,1895.1,525574
2022-03-30 15:25:00,1895.25,1900.0,1895.1,1899.75,334203
2022-03-31 09:15:00,1900.0,1913.0,1900.0,1909.4,120591
2022-03-31 09:20:00,1909.0,1910.35,1905.0,1905.0,55088
2022-03-31 09:25:00,1905.0,1905.5,1899.45,1900.05,75274
2022-03-31 09:30:00,1900.0,1901.75,1898.0,1900.95,81144
2022-03-31 09:35:00,1900.95,1903.05,1899.8,1900.9,62132
2022-03-31 09:40:00,1901.35,1902.95,1900.55,1902.35,36233
2022-03-31 09:45:00,1902.35,1903.95,1901.1,1903.5,46378
2022-03-31 09:50:00,1903.5,1905.0,1902.85,1904.65,31542
2022-03-31 09:55:00,1904.6,1904.65,1902.05,1902.5,25243
2022-03-31 10:00:00,1902.6,1902.6,1900.0,1900.85,26543
2022-03-31 10:05:00,1900.85,1901.4,1900.0,1900.05,23224
2022-03-31 10:10:00,1900.05,1903.4,1900.0,1902.9,23872
2022-03-31 10:15:00,1903.2,1903.8,1899.35,1899.4,31429
2022-03-31 10:20:00,1899.9,1900.45,1896.95,1898.5,189309
2022-03-31 10:25:00,1899.2,1901.7,1898.5,1899.7,39220
2022-03-31 10:30:00,1899.7,1900.7,1899.25,1900.0,14979
2022-03-31 10:35:00,1900.0,1900.0,1898.1,1899.0,12840
2022-03-31 10:40:00,1899.05,1900.0,1898.0,1898.9,130378
2022-03-31 10:45:00,1898.5,1899.75,1898.0,1898.65,40092
2022-03-31 10:50:00,1898.55,1900.0,1897.3,1899.9,38903
2022-03-31 10:55:00,1899.9,1900.0,1898.55,1899.75,30539
2022-03-31 11:00:00,1899.75,1900.0,1898.0,1899.0,39504
2022-03-31 11:05:00,1899.9,1900.0,1898.5,1899.5,78025
2022-03-31 11:10:00,1900.0,1900.0,1898.6,1899.8,38297
2022-03-31 11:15:00,1899.8,1901.4,1898.65,1899.0,46714
2022-03-31 11:20:00,1899.0,1903.5,1898.55,1903.05,23230
2022-03-31 11:25:00,1903.05,1903.3,1900.95,1901.5,20479
2022-03-31 11:30:00,1901.55,1902.0,1899.0,1899.35,20093
2022-03-31 11:35:00,1899.55,1901.0,1899.1,1900.25,23348
2022-03-31 11:40:00,1900.25,1901.0,1900.0,1900.1,10028
2022-03-31 11:45:00,1900.25,1900.4,1899.1,1900.3,34670
2022-03-31 11:50:00,1900.35,1900.4,1898.8,1899.8,31611
2022-03-31 11:55:00,1899.8,1900.95,1898.4,1900.9,16899
2022-03-31 12:00:00,1901.0,1901.45,1900.0,1901.1,10494
2022-03-31 12:05:00,1901.1,1901.5,1900.0,1900.0,16219
2022-03-31 12:10:00,1900.0,1902.45,1900.0,1902.1,13700
2022-03-31 12:15:00,1902.5,1902.5,1901.4,1901.55,9954
2022-03-31 12:20:00,1901.55,1902.2,1900.8,1901.35,12841
2022-03-31 12:25:00,1901.6,1902.0,1900.35,1900.85,15934
2022-03-31 12:30:00,1900.55,1902.0,1900.3,1901.1,19521
2022-03-31 12:35:00,1901.1,1902.3,1901.0,1901.75,17308
2022-03-31 12:40:00,1901.7,1902.5,1900.75,1902.0,21489
2022-03-31 12:45:00,1902.0,1903.35,1900.35,1903.25,37299
2022-03-31 12:50:00,1903.3,1904.75,1902.3,1903.3,49234
2022-03-31 12:55:00,1903.3,1905.0,1902.25,1904.85,41252
2022-03-31 13:00:00,1904.85,1907.45,1904.15,1906.1,47192
2022-03-31 13:05:00,1905.85,1907.5,1904.0,1907.2,47239
2022-03-31 13:10:00,1907.2,1907.75,1906.0,1906.7,29876
2022-03-31 13:15:00,1906.85,1907.35,1904.75,1904.75,31702
2022-03-31 13:20:00,1905.55,1906.3,1903.6,1904.3,31426
2022-03-31 13:25:00,1904.8,1906.95,1903.65,1903.75,30058
2022-03-31 13:30:00,1903.75,1906.7,1903.75,1905.9,26909
2022-03-31 13:35:00,1905.9,1908.0,1905.3,1906.8,28706
2022-03-31 13:40:00,1906.85,1908.8,1905.75,1906.85,29162
2022-03-31 13:45:00,1906.85,1907.75,1905.0,1906.75,35715
2022-03-31 13:50:00,1906.7,1907.05,1905.1,1906.4,21122
2022-03-31 13:55:00,1906.45,1907.5,1905.75,1906.5,20100
2022-03-31 14:00:00,1905.85,1906.85,1902.95,1905.8,28791
2022-03-31 14:05:00,1905.9,1906.0,1902.9,1904.1,38561
2022-03-31 14:10:00,1904.05,1905.0,1902.1,1903.3,61326
2022-03-31 14:15:00,1903.3,1904.95,1902.25,1904.45,32791
2022-03-31 14:20:00,1904.5,1905.5,1902.1,1905.2,41606
2022-03-31 14:25:00,1905.5,1907.5,1904.4,1907.25,54274
2022-03-31 14:30:00,1907.25,1907.5,1899.8,1900.7,221191
2022-03-31 14:35:00,1900.65,1903.65,1899.4,1899.65,63082
2022-03-31 14:40:00,1900.0,1901.45,1898.6,1898.95,59251
2022-03-31 14:45:00,1898.7,1900.0,1897.2,1897.2,78994
2022-03-31 14:50:00,1897.2,1898.1,1894.65,1895.05,123468
2022-03-31 14:55:00,1895.7,1900.75,1894.2,1894.65,110120
2022-03-31 15:00:00,1894.95,1905.4,1894.95,1905.05,422433
2022-03-31 15:05:00,1905.1,1907.2,1904.2,1905.6,353234
2022-03-31 15:10:00,1905.65,1907.3,1903.55,1906.85,382115
2022-03-31 15:15:00,1906.8,1909.9,1905.05,1909.65,428825
2022-03-31 15:20:00,1910.7,1913.0,1907.35,1907.35,518039
2022-03-31 15:25:00,1907.4,1909.9,1907.1,1908.2,199871
2022-04-01 09:15:00,1886.85,1893.65,1878.55,1883.95,345794
2022-04-01 09:20:00,1884.5,1890.8,1883.85,1888.95,127148
2022-04-01 09:25:00,1889.1,1889.1,1886.2,1887.9,83460
2022-04-01 09:30:00,1887.9,1892.15,1885.4,1891.05,504436
2022-04-01 09:35:00,1891.3,1893.4,1887.0,1892.55,147812
2022-04-01 09:40:00,1892.15,1897.0,1892.15,1896.9,369545
2022-04-01 09:45:00,1896.45,1898.0,1895.6,1897.9,123409
2022-04-01 09:50:00,1898.0,1898.9,1897.2,1898.7,157603
2022-04-01 09:55:00,1898.55,1900.45,1897.7,1899.3,81881
2022-04-01 10:00:00,1899.3,1901.6,1897.8,1900.15,103429
2022-04-01 10:05:00,1900.05,1901.6,1898.0,1901.4,54894
2022-04-01 10:10:00,1901.6,1901.6,1897.9,1898.0,35202
2022-04-01 10:15:00,1898.0,1899.0,1895.35,1895.35,39649
2022-04-01 10:20:00,1895.7,1896.25,1892.05,1892.55,31731
2022-04-01 10:25:00,1892.55,1894.2,1890.8,1892.25,42205
2022-04-01 10:30:00,1892.25,1897.75,1892.0,1895.55,46380
2022-04-01 10:35:00,1895.55,1895.95,1891.05,1891.1,36816
2022-04-01 10:40:00,1891.1,1892.0,1890.0,1890.1,33636
2022-04-01 10:45:00,1890.0,1890.5,1886.45,1886.45,49051
2022-04-01 10:50:00,1886.3,1887.4,1885.1,1887.35,73871
2022-04-01 10:55:00,1887.2,1889.2,1887.1,1889.0,60543
2022-04-01 11:00:00,1888.75,1890.95,1884.45,1886.0,107691
2022-04-01 11:05:00,1886.2,1890.6,1885.0,1890.6,70092
2022-04-01 11:10:00,1891.0,1892.0,1889.0,1890.3,44160
2022-04-01 11:15:00,1890.25,1891.8,1890.0,1891.0,22020
2022-04-01 11:20:00,1891.0,1892.85,1890.55,1892.8,326646
2022-04-01 11:25:00,1890.9,1891.6,1888.35,1890.7,119857
2022-04-01 11:30:00,1890.3,1891.1,1889.2,1890.8,95840
2022-04-01 11:35:00,1890.8,1893.4,1889.45,1892.7,244093
2022-04-01 11:40:00,1892.7,1893.0,1891.3,1892.05,20151
2022-04-01 11:45:00,1892.05,1893.0,1891.1,1892.05,22475
2022-04-01 11:50:00,1892.05,1892.75,1890.8,1891.4,29142
2022-04-01 11:55:00,1891.45,1893.05,1891.4,1892.9,25684
2022-04-01 12:00:00,1891.5,1893.0,1891.05,1891.95,25645
2022-04-01 12:05:00,1891.7,1892.2,1891.0,1891.0,36112
2022-04-01 12:10:00,1891.05,1892.05,1890.2,1890.25,28220
2022-04-01 12:15:00,1890.2,1891.8,1889.45,1890.05,38143
2022-04-01 12:20:00,1890.0,1892.8,1889.2,1892.2,40245
2022-04-01 12:25:00,1892.0,1892.9,1891.15,1892.5,21568
2022-04-01 12:30:00,1892.5,1892.9,1891.8,1891.8,20828
2022-04-01 12:35:00,1891.8,1893.45,1891.4,1892.3,24627
2022-04-01 12:40:00,1892.8,1894.65,1892.2,1894.35,27550
2022-04-01 12:45:00,1894.25,1894.45,1893.35,1893.95,30631
2022-04-01 12:50:00,1893.95,1894.5,1893.8,1893.8,33234
2022-04-01 12:55:00,1894.0,1894.05,1891.5,1893.4,38521
2022-04-01 13:00:00,1893.05,1893.4,1891.2,1891.8,22630
2022-04-01 13:05:00,1891.85,1892.0,1890.0,1890.3,28185
2022-04-01 13:10:00,1890.95,1891.15,1889.25,1890.4,27384
2022-04-01 13:15:00,1890.4,1892.55,1890.0,1891.5,27772
2022-04-01 13:20:00,1891.5,1894.5,1891.5,1894.35,38598
2022-04-01 13:25:00,1894.35,1895.0,1893.9,1893.9,35996
2022-04-01 13:30:00,1894.65,1899.0,1893.85,1898.35,67875
2022-04-01 13:35:00,1898.1,1900.0,1897.0,1899.65,68628
2022-04-01 13:40:00,1899.65,1900.0,1898.15,1899.95,44103
2022-04-01 13:45:00,1899.85,1900.45,1898.0,1898.85,47507
2022-04-01 13:50:00,1898.85,1900.6,1896.4,1900.45,32364
2022-04-01 13:55:00,1900.45,1900.65,1897.5,1900.0,37907
2022-04-01 14:00:00,1900.0,1901.0,1899.0,1899.25,59472
2022-04-01 14:05:00,1899.1,1900.75,1898.8,1898.8,26368
2022-04-01 14:10:00,1898.8,1900.5,1898.1,1898.6,35895
2022-04-01 14:15:00,1898.65,1900.0,1898.65,1899.9,20851
2022-04-01 14:20:00,1899.85,1900.0,1898.95,1899.95,29257
2022-04-01 14:25:00,1899.95,1900.25,1894.7,1895.95,51496
2022-04-01 14:30:00,1895.95,1896.7,1894.5,1895.15,43419
2022-04-01 14:35:00,1895.15,1896.45,1894.3,1894.4,36758
2022-04-01 14:40:00,1894.6,1894.8,1893.0,1894.75,32866
2022-04-01 14:45:00,1893.9,1895.95,1893.9,1895.05,39915
2022-04-01 14:50:00,1895.05,1896.6,1894.35,1894.9,40832
2022-04-01 14:55:00,1894.9,1895.15,1891.4,1893.9,47234
2022-04-01 15:00:00,1893.95,1899.5,1893.95,1898.2,200453
2022-04-01 15:05:00,1898.2,1902.5,1898.2,1900.35,188690
2022-04-01 15:10:00,1900.35,1904.7,1899.45,1903.85,197532
2022-04-01 15:15:00,1903.85,1908.0,1903.25,1905.5,200899
2022-04-01 15:20:00,1905.3,1910.3,1905.3,1909.2,205930
2022-04-01 15:25:00,1909.0,1909.3,1904.0,1905.0,118478
2022-04-04 09:15:00,1889.75,1891.25,1873.0,1885.85,716387
2022-04-04 09:20:00,1885.35,1889.55,1884.15,1887.6,220764
2022-04-04 09:25:00,1887.25,1889.95,1882.2,1882.4,195174
2022-04-04 09:30:00,1882.0,1882.9,1879.7,1880.0,235606
2022-04-04 09:35:00,1880.0,1880.8,1879.1,1879.95,190430
2022-04-04 09:40:00,1879.9,1881.1,1876.1,1880.2,168922
2022-04-04 09:45:00,1880.2,1885.15,1879.45,1884.45,144615
2022-04-04 09:50:00,1884.45,1885.4,1883.0,1883.2,119048
2022-04-04 09:55:00,1883.1,1885.0,1883.1,1884.95,87750
2022-04-04 10:00:00,1884.95,1886.35,1884.0,1884.9,82430
2022-04-04 10:05:00,1884.9,1885.65,1883.4,1885.1,79368
2022-04-04 10:10:00,1885.1,1885.8,1883.1,1883.8,90316
2022-04-04 10:15:00,1883.8,1884.6,1882.5,1884.1,71136
2022-04-04 10:20:00,1884.05,1885.2,1883.5,1885.05,106943
2022-04-04 10:25:00,1885.05,1885.15,1884.5,1885.05,49238
2022-04-04 10:30:00,1885.0,1885.05,1882.05,1884.85,65201
2022-04-04 10:35:00,1884.85,1889.0,1884.3,1888.3,111578
2022-04-04 10:40:00,1888.3,1892.2,1888.15,1892.05,120141
2022-04-04 10:45:00,1892.05,1892.1,1887.05,1890.1,116808
2022-04-04 10:50:00,1890.0,1891.0,1886.95,1889.55,124961
2022-04-04 10:55:00,1889.4,1890.0,1888.25,1888.45,66093
2022-04-04 11:00:00,1888.45,1889.1,1886.0,1886.0,90616
2022-04-04 11:05:00,1886.0,1889.5,1885.7,1889.45,42806
2022-04-04 11:10:00,1889.45,1890.7,1889.0,1890.05,58067
2022-04-04 11:15:00,1890.0,1890.05,1888.0,1888.0,39880
2022-04-04 11:20:00,1888.2,1890.5,1888.2,1890.05,39883
2022-04-04 11:25:00,1890.05,1891.9,1889.5,1891.05,69530
2022-04-04 11:30:00,1891.05,1892.95,1890.5,1891.1,54123
2022-04-04 11:35:00,1891.1,1892.25,1891.0,1891.1,56064
2022-04-04 11:40:00,1891.1,1892.0,1890.2,1890.2,34676
2022-04-04 11:45:00,1890.2,1891.0,1888.35,1889.65,57974
2022-04-04 11:50:00,1889.65,1890.0,1887.7,1889.6,73415
2022-04-04 11:55:00,1889.5,1890.15,1889.3,1890.0,36606
2022-04-04 12:00:00,1890.0,1890.95,1888.35,1890.05,40902
2022-04-04 12:05:00,1890.0,1891.0,1888.0,1889.1,52737
2022-04-04 12:10:00,1889.1,1889.5,1886.1,1887.4,63464
2022-04-04 12:15:00,1887.25,1887.9,1882.0,1882.0,66614
2022-04-04 12:20:00,1882.05,1884.35,1882.0,1882.05,61460
2022-04-04 12:25:00,1882.0,1884.0,1881.0,1882.75,45283
2022-04-04 12:30:00,1882.7,1884.0,1882.05,1882.3,45902
2022-04-04 12:35:00,1882.25,1882.5,1878.8,1880.5,87562
2022-04-04 12:40:00,1880.5,1881.5,1878.5,1878.75,56709
2022-04-04 12:45:00,1879.0,1879.9,1878.0,1879.15,48999
2022-04-04 12:50:00,1879.2,1879.65,1876.3,1877.4,64402
2022-04-04 12:55:00,1877.45,1879.4,1877.0,1878.45,46551
2022-04-04 13:00:00,1878.4,1879.5,1878.2,1878.3,42915
2022-04-04 13:05:00,1878.25,1880.4,1878.25,1880.4,51121
2022-04-04 13:10:00,1880.45,1881.6,1880.0,1880.7,52115
2022-04-04 13:15:00,1880.75,1882.8,1880.15,1882.25,55746
2022-04-04 13:20:00,1882.3,1883.0,1881.9,1882.35,57122
2022-04-04 13:25:00,1882.3,1884.0,1881.35,1883.65,53500
2022-04-04 13:30:00,1883.75,1884.65,1883.0,1884.1,47147
2022-04-04 13:35:00,1884.1,1884.1,1882.3,1882.45,49917
2022-04-04 13:40:00,1882.45,1883.9,1882.25,1882.25,53457
2022-04-04 13:45:00,1882.25,1883.6,1881.35,1883.55,57099
2022-04-04 13:50:00,1883.55,1886.95,1882.45,1886.15,76923
2022-04-04 13:55:00,1886.2,1887.0,1885.2,1886.75,72519
2022-04-04 14:00:00,1886.8,1887.8,1885.4,1887.2,62577
2022-04-04 14:05:00,1887.05,1887.9,1886.25,1886.65,59128
2022-04-04 14:10:00,1886.55,1887.75,1885.5,1886.35,86165
2022-04-04 14:15:00,1886.95,1887.85,1885.4,1885.4,56510
2022-04-04 14:20:00,1885.4,1885.45,1882.4,1884.05,68055
2022-04-04 14:25:00,1884.05,1886.5,1883.0,1886.35,77005
