date,open,high,low,close,volume
2024-05-28 15:15:00,1457.1,1457.1,1455.6,1456.95,197410
2024-05-28 15:18:00,1456.95,1457.0,1455.0,1455.35,206344
2024-05-28 15:21:00,1455.35,1455.35,1452.75,1453.6,230118
2024-05-28 15:24:00,1453.6,1455.1,1453.55,1454.25,189994
2024-05-28 15:27:00,1454.35,1455.5,1453.5,1455.5,189030
2024-05-29 09:15:00,1446.5,1455.7,1446.5,1450.8,290126
2024-05-29 09:18:00,1450.25,1453.5,1449.7,1451.65,126536
2024-05-29 09:21:00,1451.65,1452.5,1450.5,1451.9,61824
2024-05-29 09:24:00,1451.9,1454.0,1451.3,1453.6,48072
2024-05-29 09:27:00,1453.9,1456.7,1453.6,1454.45,102884
2024-05-29 09:30:00,1454.5,1456.85,1453.8,1456.0,57772
2024-05-29 09:33:00,1456.0,1458.0,1455.7,1456.9,96206
2024-05-29 09:36:00,1456.9,1457.25,1454.4,1455.05,38400
2024-05-29 09:39:00,1455.5,1456.55,1454.5,1455.7,32960
2024-05-29 09:42:00,1455.7,1457.8,1455.2,1457.1,31054
2024-05-29 09:45:00,1457.1,1457.6,1455.4,1455.7,33032
2024-05-29 09:48:00,1455.7,1455.7,1453.15,1454.0,62866
2024-05-29 09:51:00,1454.0,1454.0,1452.0,1452.25,39954
2024-05-29 09:54:00,1452.25,1454.05,1450.6,1453.45,44800
2024-05-29 09:57:00,1453.45,1453.7,1452.5,1453.7,21438
2024-05-29 10:00:00,1453.65,1453.8,1451.8,1453.25,30242
2024-05-29 10:03:00,1453.25,1453.5,1451.1,1451.3,32388
2024-05-29 10:06:00,1451.3,1451.9,1450.1,1451.55,45160
2024-05-29 10:09:00,1451.3,1451.6,1450.0,1450.5,27050
2024-05-29 10:12:00,1450.5,1451.2,1449.1,1450.0,65384
2024-05-29 10:15:00,1450.0,1451.15,1449.5,1451.0,44094
2024-05-29 10:18:00,1451.0,1451.7,1449.5,1450.0,36306
2024-05-29 10:21:00,1450.1,1450.3,1447.9,1448.9,70242
2024-05-29 10:24:00,1448.9,1448.9,1447.5,1447.55,48884
2024-05-29 10:27:00,1448.2,1449.5,1446.7,1448.9,55838
2024-05-29 10:30:00,1448.9,1448.9,1447.2,1448.0,28482
2024-05-29 10:33:00,1447.95,1450.0,1447.05,1449.7,27696
2024-05-29 10:36:00,1449.75,1449.8,1448.9,1449.3,19476
2024-05-29 10:39:00,1449.3,1450.3,1449.0,1449.5,92284
2024-05-29 10:42:00,1449.5,1449.9,1448.4,1449.5,85870
2024-05-29 10:45:00,1449.3,1452.0,1448.6,1451.0,106444
2024-05-29 10:48:00,1451.0,1451.7,1448.5,1449.1,98632
2024-05-29 10:51:00,1449.1,1450.6,1449.0,1450.1,51460
2024-05-29 10:54:00,1450.1,1450.5,1448.85,1449.75,51866
2024-05-29 10:57:00,1449.8,1450.35,1449.0,1449.3,56768
2024-05-29 11:00:00,1449.3,1450.45,1448.25,1450.2,74474
2024-05-29 11:03:00,1450.0,1450.0,1448.5,1448.9,15140
2024-05-29 11:06:00,1449.0,1449.15,1448.5,1449.1,26616
2024-05-29 11:09:00,1449.1,1449.2,1448.0,1448.2,26718
2024-05-29 11:12:00,1448.3,1448.6,1447.0,1447.3,38222
2024-05-29 11:15:00,1447.3,1447.7,1445.9,1446.4,70084
2024-05-29 11:18:00,1446.4,1446.7,1445.3,1446.5,61330
2024-05-29 11:21:00,1446.25,1447.25,1446.25,1446.5,44462
2024-05-29 11:24:00,1446.6,1446.8,1446.0,1446.5,14914
2024-05-29 11:27:00,1446.5,1446.9,1446.2,1446.9,32818
2024-05-29 11:30:00,1446.9,1446.9,1445.3,1445.35,18102
2024-05-29 11:33:00,1445.3,1445.7,1442.9,1443.0,67012
2024-05-29 11:36:00,1443.35,1444.35,1442.75,1444.0,27004
2024-05-29 11:39:00,1444.35,1444.9,1443.8,1444.3,19680
2024-05-29 11:42:00,1444.4,1444.4,1443.1,1443.5,19926
2024-05-29 11:45:00,1443.5,1444.1,1443.05,1443.5,16848
2024-05-29 11:48:00,1443.5,1444.75,1443.2,1444.5,11642
2024-05-29 11:51:00,1444.5,1445.0,1443.5,1444.0,20654
2024-05-29 11:54:00,1444.0,1445.0,1443.65,1445.0,8428
2024-05-29 11:57:00,1445.0,1445.25,1444.35,1444.9,20898
2024-05-29 12:00:00,1444.7,1445.7,1444.7,1444.7,31662
2024-05-29 12:03:00,1444.7,1445.7,1444.5,1445.1,19018
2024-05-29 12:06:00,1445.1,1445.1,1443.5,1444.5,16768
2024-05-29 12:09:00,1444.5,1444.9,1443.65,1444.6,12380
2024-05-29 12:12:00,1444.6,1445.7,1444.4,1445.4,42722
2024-05-29 12:15:00,1445.4,1446.75,1445.3,1446.5,50472
2024-05-29 12:18:00,1446.5,1446.5,1445.5,1446.3,20176
2024-05-29 12:21:00,1446.3,1446.6,1445.2,1445.5,19414
2024-05-29 12:24:00,1445.5,1445.5,1444.0,1445.2,28996
2024-05-29 12:27:00,1445.3,1446.5,1445.0,1446.4,22248
2024-05-29 12:30:00,1446.3,1446.5,1445.6,1446.5,32062
2024-05-29 12:33:00,1446.5,1446.5,1445.95,1446.5,20818
2024-05-29 12:36:00,1446.5,1446.5,1446.0,1446.5,17482
2024-05-29 12:39:00,1446.5,1446.5,1445.4,1446.5,18212
2024-05-29 12:42:00,1446.5,1446.5,1445.9,1446.45,11732
2024-05-29 12:45:00,1446.45,1448.0,1446.1,1448.0,234952
2024-05-29 12:48:00,1448.0,1449.3,1447.85,1448.6,179228
2024-05-29 12:51:00,1448.6,1448.7,1446.6,1447.4,28928
2024-05-29 12:54:00,1447.4,1447.9,1445.0,1446.5,38108
2024-05-29 12:57:00,1446.0,1446.8,1443.5,1444.85,34392
2024-05-29 13:00:00,1444.85,1445.45,1443.05,1445.2,54862
2024-05-29 13:03:00,1445.2,1445.5,1444.4,1444.9,19436
2024-05-29 13:06:00,1444.9,1446.0,1444.5,1446.0,13574
2024-05-29 13:09:00,1446.0,1446.75,1445.4,1446.3,19368
2024-05-29 13:12:00,1446.5,1446.5,1445.3,1446.5,14674
2024-05-29 13:15:00,1446.05,1446.5,1445.1,1446.5,28090
2024-05-29 13:18:00,1446.5,1448.0,1446.3,1446.45,31354
2024-05-29 13:21:00,1446.45,1446.6,1445.5,1446.4,14950
2024-05-29 13:24:00,1446.4,1447.1,1445.7,1446.7,13306
2024-05-29 13:27:00,1447.0,1447.45,1446.2,1446.4,21084
2024-05-29 13:30:00,1446.4,1447.0,1445.8,1446.5,16452
2024-05-29 13:33:00,1446.5,1447.9,1446.2,1446.7,37212
2024-05-29 13:36:00,1446.7,1447.3,1446.0,1446.45,18786
2024-05-29 13:39:00,1446.4,1446.85,1445.55,1446.85,17328
2024-05-29 13:42:00,1446.95,1447.75,1446.4,1446.9,11904
2024-05-29 13:45:00,1447.4,1447.5,1446.0,1446.7,13800
2024-05-29 13:48:00,1446.7,1447.5,1446.05,1447.3,14390
2024-05-29 13:51:00,1447.3,1447.3,1444.5,1445.1,140988
2024-05-29 13:54:00,1445.5,1446.2,1445.0,1446.0,18046
2024-05-29 13:57:00,1445.95,1446.7,1445.3,1445.7,18372
2024-05-29 14:00:00,1445.7,1446.05,1444.1,1445.9,55292
2024-05-29 14:03:00,1445.8,1445.9,1444.3,1445.1,44092
2024-05-29 14:06:00,1445.1,1445.65,1444.5,1445.05,60464
2024-05-29 14:09:00,1445.05,1446.0,1444.5,1446.0,35490
2024-05-29 14:12:00,1446.0,1446.65,1445.9,1446.2,14602
2024-05-29 14:15:00,1446.5,1446.85,1445.9,1446.5,17498
2024-05-29 14:18:00,1446.5,1446.6,1445.0,1445.75,21132
2024-05-29 14:21:00,1445.75,1446.0,1445.1,1445.9,24838
2024-05-29 14:24:00,1445.9,1446.0,1445.0,1445.25,15532
2024-05-29 14:27:00,1445.25,1445.5,1445.0,1445.2,23970
2024-05-29 14:30:00,1445.2,1446.5,1444.95,1446.5,72028
2024-05-29 14:33:00,1446.5,1446.5,1445.6,1446.4,21394
2024-05-29 14:36:00,1446.4,1446.4,1445.75,1446.0,47992
2024-05-29 14:39:00,1446.0,1446.55,1445.2,1445.5,48830
2024-05-29 14:42:00,1445.5,1445.5,1444.0,1444.25,119788
2024-05-29 14:45:00,1444.6,1445.0,1443.5,1444.65,44428
2024-05-29 14:48:00,1444.65,1445.4,1444.0,1444.35,66200
2024-05-29 14:51:00,1444.35,1445.1,1444.25,1445.0,41664
2024-05-29 14:54:00,1445.0,1445.25,1444.0,1444.6,44102
2024-05-29 14:57:00,1444.6,1445.0,1444.05,1445.0,41740
2024-05-29 15:00:00,1445.0,1445.0,1442.75,1442.8,180016
2024-05-29 15:03:00,1442.9,1443.0,1439.5,1440.0,296572
2024-05-29 15:06:00,1440.0,1442.4,1438.6,1441.65,246750
2024-05-29 15:09:00,1441.8,1443.3,1441.6,1442.15,218846
2024-05-29 15:12:00,1442.2,1442.2,1440.5,1440.95,204196
2024-05-29 15:15:00,1440.95,1441.0,1440.0,1440.45,202628
2024-05-29 15:18:00,1440.5,1440.7,1439.3,1439.9,261938
2024-05-29 15:21:00,1440.0,1440.15,1438.55,1438.75,206178
2024-05-29 15:24:00,1438.7,1439.9,1438.45,1438.8,220992
2024-05-29 15:27:00,1439.0,1440.9,1438.95,1440.5,152612
2024-05-30 09:15:00,1435.5,1440.4,1435.5,1437.2,299126
2024-05-30 09:18:00,1437.25,1439.0,1436.7,1438.5,183474
2024-05-30 09:21:00,1438.7,1439.0,1433.7,1434.2,142006
2024-05-30 09:24:00,1434.4,1434.8,1432.5,1432.75,79266
2024-05-30 09:27:00,1433.0,1433.9,1430.5,1430.8,117326
2024-05-30 09:30:00,1431.0,1431.25,1430.05,1430.9,76798
2024-05-30 09:33:00,1430.9,1432.25,1429.8,1431.9,122672
2024-05-30 09:36:00,1432.1,1432.3,1429.1,1432.0,605470
2024-05-30 09:39:00,1432.0,1432.35,1428.25,1428.25,65294
2024-05-30 09:42:00,1428.6,1430.2,1427.75,1429.75,67524
2024-05-30 09:45:00,1429.7,1430.0,1428.95,1429.55,35160
2024-05-30 09:48:00,1429.55,1429.75,1428.05,1429.4,47196
2024-05-30 09:51:00,1429.4,1429.6,1428.1,1429.0,32954
2024-05-30 09:54:00,1429.1,1429.4,1428.3,1428.75,27762
2024-05-30 09:57:00,1428.7,1429.15,1428.2,1428.2,36850
2024-05-30 10:00:00,1428.25,1428.75,1426.1,1426.6,365598
2024-05-30 10:03:00,1426.6,1427.1,1426.0,1426.8,41230
2024-05-30 10:06:00,1426.75,1427.9,1426.0,1427.0,40966
2024-05-30 10:09:00,1427.3,1427.9,1426.85,1427.45,49254
2024-05-30 10:12:00,1427.45,1427.65,1425.65,1426.15,64610
2024-05-30 10:15:00,1426.25,1426.6,1425.5,1426.2,43810
2024-05-30 10:18:00,1426.3,1426.6,1424.5,1424.5,100358
2024-05-30 10:21:00,1424.7,1427.95,1423.9,1426.35,84648
2024-05-30 10:24:00,1426.35,1427.8,1426.1,1427.25,38976
2024-05-30 10:27:00,1427.2,1427.25,1425.8,1426.1,37228
2024-05-30 10:30:00,1426.1,1427.0,1425.65,1426.4,44200
2024-05-30 10:33:00,1426.35,1428.4,1426.3,1428.0,39528
2024-05-30 10:36:00,1428.5,1429.3,1427.6,1428.7,112214
2024-05-30 10:39:00,1428.7,1428.7,1426.55,1427.5,199802
2024-05-30 10:42:00,1427.5,1428.5,1426.5,1427.25,85248
2024-05-30 10:45:00,1427.25,1428.5,1427.2,1428.0,56260
2024-05-30 10:48:00,1427.95,1428.9,1427.95,1428.5,29530
2024-05-30 10:51:00,1428.5,1429.75,1428.25,1429.0,79954
2024-05-30 10:54:00,1429.0,1429.0,1427.45,1428.0,248446
2024-05-30 10:57:00,1427.5,1428.0,1426.0,1426.5,88696
2024-05-30 11:00:00,1426.25,1426.95,1425.3,1426.95,79050
2024-05-30 11:03:00,1426.95,1427.9,1426.75,1427.6,29380
2024-05-30 11:06:00,1427.6,1428.7,1427.6,1428.25,22404
2024-05-30 11:09:00,1428.25,1428.6,1427.4,1427.6,73534
2024-05-30 11:12:00,1427.6,1428.25,1427.6,1428.15,22906
2024-05-30 11:15:00,1428.15,1428.5,1427.8,1428.5,18166
2024-05-30 11:18:00,1428.4,1428.4,1427.25,1427.25,19642
2024-05-30 11:21:00,1427.4,1427.5,1425.55,1425.55,42408
2024-05-30 11:24:00,1425.75,1426.6,1425.5,1426.3,18818
2024-05-30 11:27:00,1426.3,1426.3,1425.2,1425.3,21572
2024-05-30 11:30:00,1425.3,1426.05,1425.05,1425.65,23448
2024-05-30 11:33:00,1426.0,1427.25,1425.6,1426.75,23594
2024-05-30 11:36:00,1426.75,1426.75,1426.0,1426.5,20024
2024-05-30 11:39:00,1426.5,1427.5,1426.0,1427.5,21954
2024-05-30 11:42:00,1427.5,1428.0,1427.05,1428.0,26814
2024-05-30 11:45:00,1428.0,1428.6,1427.75,1427.95,32750
2024-05-30 11:48:00,1427.75,1428.6,1427.7,1428.0,22340
2024-05-30 11:51:00,1427.7,1428.1,1427.0,1427.5,25482
2024-05-30 11:54:00,1427.5,1427.5,1425.5,1426.2,38158
2024-05-30 11:57:00,1426.2,1427.5,1426.1,1427.35,20818
2024-05-30 12:00:00,1427.35,1427.95,1427.0,1427.4,25772
2024-05-30 12:03:00,1427.4,1428.5,1426.9,1427.9,36584
2024-05-30 12:06:00,1427.9,1429.0,1427.5,1428.65,37914
2024-05-30 12:09:00,1429.0,1429.2,1428.0,1428.4,22474
2024-05-30 12:12:00,1428.4,1428.9,1427.5,1428.3,37162
2024-05-30 12:15:00,1428.5,1428.95,1427.5,1427.6,28410
2024-05-30 12:18:00,1427.6,1427.7,1426.3,1426.75,30806
2024-05-30 12:21:00,1426.85,1428.1,1426.0,1427.75,31580
2024-05-30 12:24:00,1427.75,1428.05,1426.5,1426.65,29676
2024-05-30 12:27:00,1426.65,1427.45,1426.1,1426.5,29422
2024-05-30 12:30:00,1426.5,1427.2,1425.25,1426.8,44478
2024-05-30 12:33:00,1427.0,1427.5,1426.1,1427.25,40538
2024-05-30 12:36:00,1426.95,1427.5,1426.0,1426.7,38306
2024-05-30 12:39:00,1426.8,1427.4,1426.4,1426.55,36874
2024-05-30 12:42:00,1426.6,1427.5,1426.55,1427.35,37216
2024-05-30 12:45:00,1427.45,1429.2,1426.9,1428.7,55632
2024-05-30 12:48:00,1428.7,1429.95,1428.3,1428.8,54918
2024-05-30 12:51:00,1428.8,1429.7,1428.25,1429.0,37640
2024-05-30 12:54:00,1428.8,1430.0,1428.8,1429.9,47696
2024-05-30 12:57:00,1429.3,1431.65,1429.15,1430.4,85564
2024-05-30 13:00:00,1430.3,1431.75,1430.0,1430.3,58844
2024-05-30 13:03:00,1430.4,1431.3,1430.0,1431.3,52166
2024-05-30 13:06:00,1431.3,1432.0,1430.55,1431.3,61058
2024-05-30 13:09:00,1430.8,1431.3,1427.85,1428.75,101518
2024-05-30 13:12:00,1428.7,1429.85,1428.0,1428.5,47562
2024-05-30 13:15:00,1428.5,1429.05,1427.9,1428.3,52894
2024-05-30 13:18:00,1428.5,1428.85,1427.5,1428.25,44432
2024-05-30 13:21:00,1428.25,1429.1,1427.6,1428.15,35820
2024-05-30 13:24:00,1428.0,1429.15,1427.6,1428.5,34802
2024-05-30 13:27:00,1428.3,1429.2,1427.5,1427.9,55292
2024-05-30 13:30:00,1427.9,1428.85,1427.0,1427.0,76836
2024-05-30 13:33:00,1427.4,1427.8,1422.75,1424.5,207840
2024-05-30 13:36:00,1424.6,1424.75,1423.3,1424.0,83060
2024-05-30 13:39:00,1423.75,1423.85,1421.4,1423.35,135120
2024-05-30 13:42:00,1423.15,1424.45,1422.2,1422.5,179132
2024-05-30 13:45:00,1422.95,1423.05,1422.5,1423.0,152554
2024-05-30 13:48:00,1423.0,1425.05,1422.65,1424.7,115846
2024-05-30 13:51:00,1424.7,1425.0,1424.1,1424.2,74878
2024-05-30 13:54:00,1424.4,1424.7,1422.55,1424.0,56116
2024-05-30 13:57:00,1424.1,1424.55,1423.4,1424.0,39014
2024-05-30 14:00:00,1424.0,1425.5,1424.0,1425.5,55706
2024-05-30 14:03:00,1425.45,1426.45,1425.2,1425.7,72700
2024-05-30 14:06:00,1425.7,1426.1,1425.0,1425.0,39604
2024-05-30 14:09:00,1425.1,1426.2,1424.2,1424.9,60908
2024-05-30 14:12:00,1424.9,1425.8,1424.25,1424.5,51948
2024-05-30 14:15:00,1424.5,1426.95,1424.4,1426.7,51270
2024-05-30 14:18:00,1426.45,1427.0,1425.0,1425.65,89290
2024-05-30 14:21:00,1425.15,1426.2,1425.0,1425.2,43842
2024-05-30 14:24:00,1425.1,1426.5,1423.5,1423.5,73234
2024-05-30 14:27:00,1423.5,1424.45,1422.0,1422.75,72932
2024-05-30 14:30:00,1422.5,1424.1,1422.5,1423.2,68922
2024-05-30 14:33:00,1423.2,1424.55,1423.1,1424.55,53278
2024-05-30 14:36:00,1424.4,1426.0,1424.1,1425.7,66316
2024-05-30 14:39:00,1425.7,1426.4,1425.0,1425.1,66394
2024-05-30 14:42:00,1425.3,1425.3,1423.05,1424.5,56372
2024-05-30 14:45:00,1424.5,1425.5,1423.9,1424.0,118144
2024-05-30 14:48:00,1424.15,1425.2,1423.25,1425.0,100164
2024-05-30 14:51:00,1425.0,1425.2,1422.5,1423.3,92216
2024-05-30 14:54:00,1423.3,1423.7,1421.4,1422.0,100502
2024-05-30 14:57:00,1422.1,1422.4,1420.1,1421.3,121040
2024-05-30 15:00:00,1421.3,1424.75,1421.3,1424.75,528668
2024-05-30 15:03:00,1424.7,1425.75,1424.0,1425.5,523894
2024-05-30 15:06:00,1425.5,1427.4,1425.2,1426.5,424084
2024-05-30 15:09:00,1426.5,1427.7,1425.0,1427.1,569502
2024-05-30 15:12:00,1427.1,1427.2,1422.1,1422.2,791100
2024-05-30 15:15:00,1422.2,1423.0,1420.7,1422.4,688594
2024-05-30 15:18:00,1422.4,1426.0,1422.4,1425.35,380352
2024-05-30 15:21:00,1425.5,1427.8,1425.35,1427.7,289342
2024-05-30 15:24:00,1427.6,1428.2,1425.9,1427.05,301452
2024-05-30 15:27:00,1426.85,1432.0,1426.35,1429.55,207884
2024-05-31 09:15:00,1431.3,1436.4,1430.6,1434.9,618856
2024-05-31 09:18:00,1435.0,1435.7,1432.5,1434.65,326920
2024-05-31 09:21:00,1435.1,1435.75,1431.2,1434.5,495528
2024-05-31 09:24:00,1434.6,1438.0,1434.35,1437.5,336376
2024-05-31 09:27:00,1437.65,1438.5,1434.7,1436.45,278782
2024-05-31 09:30:00,1436.5,1437.25,1434.55,1436.95,169710
2024-05-31 09:33:00,1437.45,1438.0,1434.0,1434.1,115928
2024-05-31 09:36:00,1434.1,1436.7,1433.75,1435.5,126654
2024-05-31 09:39:00,1435.5,1437.8,1435.1,1436.8,98388
2024-05-31 09:42:00,1437.25,1439.5,1435.65,1439.15,125228
2024-05-31 09:45:00,1439.0,1442.25,1437.6,1438.05,318594
2024-05-31 09:48:00,1438.2,1440.0,1435.8,1439.5,168504
2024-05-31 09:51:00,1439.85,1440.0,1435.0,1435.6,76966
2024-05-31 09:54:00,1435.6,1436.3,1434.0,1435.0,85524
2024-05-31 09:57:00,1435.0,1437.4,1434.55,1435.25,86002
2024-05-31 10:00:00,1435.2,1437.25,1434.5,1435.45,79452
2024-05-31 10:03:00,1435.4,1436.35,1434.5,1435.85,81544
2024-05-31 10:06:00,1435.7,1436.0,1431.5,1432.3,140320
2024-05-31 10:09:00,1432.15,1432.85,1430.0,1431.1,95886
2024-05-31 10:12:00,1431.1,1432.0,1430.7,1431.85,45678
2024-05-31 10:15:00,1431.85,1433.25,1431.0,1432.5,85576
2024-05-31 10:18:00,1432.85,1435.6,1432.7,1433.0,267684
2024-05-31 10:21:00,1432.5,1434.6,1432.35,1434.0,222218
2024-05-31 10:24:00,1434.2,1434.5,1431.1,1433.5,576630
2024-05-31 10:27:00,1434.1,1435.85,1433.4,1434.0,220438
2024-05-31 10:30:00,1434.0,1435.35,1433.6,1433.6,252104
2024-05-31 10:33:00,1433.6,1433.6,1431.5,1432.0,82872
2024-05-31 10:36:00,1432.0,1433.35,1431.15,1432.3,102074
2024-05-31 10:39:00,1432.2,1432.2,1430.0,1430.8,102814
2024-05-31 10:42:00,1430.8,1430.8,1428.5,1429.0,70720
2024-05-31 10:45:00,1429.0,1432.1,1428.85,1431.9,67762
2024-05-31 10:48:00,1431.85,1431.85,1429.05,1429.45,30452
2024-05-31 10:51:00,1429.45,1429.45,1427.8,1427.8,46394
2024-05-31 10:54:00,1427.95,1429.3,1427.7,1428.85,29964
2024-05-31 10:57:00,1428.7,1428.8,1426.0,1426.25,61506
2024-05-31 11:00:00,1426.25,1427.15,1424.85,1425.6,103830
2024-05-31 11:03:00,1425.5,1425.6,1423.7,1425.0,67946
2024-05-31 11:06:00,1425.0,1425.0,1423.5,1424.5,36966
2024-05-31 11:09:00,1424.45,1425.1,1424.0,1424.35,49098
2024-05-31 11:12:00,1424.35,1426.4,1424.0,1425.5,53594
2024-05-31 11:15:00,1425.75,1426.0,1425.05,1425.45,35860
2024-05-31 11:18:00,1425.5,1425.5,1423.6,1423.7,68728
2024-05-31 11:21:00,1423.7,1427.0,1423.7,1427.0,492348
2024-05-31 11:24:00,1426.45,1427.2,1425.9,1426.4,31842
2024-05-31 11:27:00,1426.4,1427.0,1425.5,1425.95,28376
2024-05-31 11:30:00,1425.95,1428.0,1425.9,1427.5,102074
2024-05-31 11:33:00,1427.5,1428.1,1426.0,1426.7,44806
2024-05-31 11:36:00,1426.7,1427.75,1426.45,1427.4,69640
2024-05-31 11:39:00,1427.4,1427.7,1426.75,1427.5,69612
2024-05-31 11:42:00,1427.5,1428.1,1427.1,1428.05,62096
2024-05-31 11:45:00,1428.05,1428.2,1426.7,1427.15,82618
2024-05-31 11:48:00,1426.95,1427.5,1426.4,1426.95,64952
2024-05-31 11:51:00,1427.0,1427.4,1426.4,1426.4,33228
2024-05-31 11:54:00,1426.65,1427.0,1425.35,1425.5,34950
2024-05-31 11:57:00,1425.5,1426.0,1424.9,1425.5,69700
2024-05-31 12:00:00,1425.1,1425.9,1425.0,1425.9,37278
2024-05-31 12:03:00,1425.9,1426.8,1425.4,1426.75,58968
2024-05-31 12:06:00,1426.7,1427.25,1426.0,1426.3,59904
2024-05-31 12:09:00,1426.7,1427.1,1425.0,1425.85,49406
2024-05-31 12:12:00,1425.85,1426.0,1425.1,1425.9,32938
2024-05-31 12:15:00,1425.9,1426.3,1425.0,1425.4,71846
2024-05-31 12:18:00,1425.4,1426.0,1425.0,1425.3,45960
2024-05-31 12:21:00,1425.3,1425.85,1424.0,1424.4,120416
2024-05-31 12:24:00,1424.4,1424.65,1423.55,1424.0,34740
2024-05-31 12:27:00,1424.0,1425.4,1422.6,1425.0,564910
2024-05-31 12:30:00,1425.0,1426.3,1424.3,1425.0,105836
2024-05-31 12:33:00,1425.0,1425.0,1423.1,1423.1,72472
2024-05-31 12:36:00,1423.3,1424.5,1422.25,1424.05,588464
2024-05-31 12:39:00,1424.0,1424.95,1423.8,1424.5,78890
2024-05-31 12:42:00,1424.5,1424.95,1423.4,1424.45,62810
2024-05-31 12:45:00,1424.45,1424.5,1423.75,1424.0,45722
2024-05-31 12:48:00,1424.0,1425.05,1423.95,1424.1,129758
2024-05-31 12:51:00,1424.4,1425.5,1423.5,1425.5,1156354
2024-05-31 12:54:00,1425.3,1426.5,1424.9,1426.5,176280
2024-05-31 12:57:00,1426.45,1428.25,1426.1,1427.9,222212
2024-05-31 13:00:00,1427.4,1428.45,1426.3,1427.45,206088
2024-05-31 13:03:00,1427.45,1429.9,1427.45,1429.9,302670
2024-05-31 13:06:00,1429.4,1430.3,1427.65,1429.3,265226
2024-05-31 13:09:00,1429.2,1430.8,1428.95,1430.7,109170
2024-05-31 13:12:00,1430.7,1431.3,1429.4,1429.4,53698
2024-05-31 13:15:00,1429.45,1430.1,1428.9,1429.5,74850
2024-05-31 13:18:00,1429.5,1430.0,1428.9,1429.3,92640
2024-05-31 13:21:00,1429.5,1429.95,1428.8,1429.0,84394
2024-05-31 13:24:00,1429.0,1429.65,1428.8,1429.6,72864
2024-05-31 13:27:00,1429.1,1429.5,1428.5,1429.4,60794
2024-05-31 13:30:00,1429.4,1429.4,1428.1,1428.4,65112
2024-05-31 13:33:00,1428.4,1428.95,1428.0,1428.3,51628
2024-05-31 13:36:00,1428.3,1429.25,1428.1,1429.0,45966
2024-05-31 13:39:00,1429.0,1429.3,1428.0,1428.9,65386
2024-05-31 13:42:00,1428.75,1430.3,1428.25,1430.0,149032
2024-05-31 13:45:00,1429.8,1431.25,1429.5,1430.2,345822
2024-05-31 13:48:00,1430.7,1431.45,1429.8,1430.9,287892
2024-05-31 13:51:00,1430.9,1431.0,1429.2,1429.9,219594
2024-05-31 13:54:00,1429.9,1431.8,1429.4,1431.6,173168
2024-05-31 13:57:00,1431.45,1431.8,1429.6,1430.0,91346
2024-05-31 14:00:00,1430.0,1431.65,1429.5,1431.65,172540
2024-05-31 14:03:00,1431.6,1432.5,1430.8,1431.2,190860
2024-05-31 14:06:00,1431.2,1431.6,1429.4,1430.0,239150
2024-05-31 14:09:00,1430.0,1432.7,1429.7,1430.45,240324
2024-05-31 14:12:00,1430.55,1431.25,1429.2,1430.0,94490
2024-05-31 14:15:00,1430.0,1430.7,1428.0,1429.0,103978
2024-05-31 14:18:00,1429.0,1429.0,1426.5,1428.6,128016
2024-05-31 14:21:00,1428.55,1428.55,1424.8,1426.3,159372
2024-05-31 14:24:00,1425.7,1427.5,1425.0,1427.2,76652
2024-05-31 14:27:00,1427.25,1428.5,1425.0,1426.95,187452
2024-05-31 14:30:00,1427.15,1427.3,1423.4,1424.4,121798
2024-05-31 14:33:00,1424.1,1425.0,1422.5,1424.9,137888
2024-05-31 14:36:00,1424.55,1427.35,1424.55,1426.4,195060
2024-05-31 14:39:00,1426.9,1428.8,1426.2,1428.5,118778
2024-05-31 14:42:00,1428.5,1428.9,1427.0,1427.4,97054
2024-05-31 14:45:00,1427.4,1427.5,1425.6,1426.9,106628
2024-05-31 14:48:00,1426.9,1427.8,1426.0,1427.0,148466
2024-05-31 14:51:00,1427.0,1427.0,1423.1,1425.5,191238
2024-05-31 14:54:00,1425.65,1427.6,1425.25,1427.2,168398
2024-05-31 14:57:00,1427.2,1427.5,1426.5,1427.25,144548
2024-05-31 15:00:00,1427.2,1429.1,1425.2,1425.35,1635906
2024-05-31 15:03:00,1425.3,1430.0,1424.15,1429.6,1566106
2024-05-31 15:06:00,1429.55,1430.5,1427.7,1429.65,1765698
2024-05-31 15:09:00,1429.8,1431.35,1428.95,1430.0,1238424
2024-05-31 15:12:00,1428.7,1435.7,1428.7,1434.2,1475578
2024-05-31 15:15:00,1434.5,1434.9,1430.95,1433.0,1751188
2024-05-31 15:18:00,1433.0,1433.0,1431.2,1432.75,1289480
2024-05-31 15:21:00,1432.75,1433.0,1431.2,1432.5,1191112
2024-05-31 15:24:00,1432.5,1432.5,1429.7,1430.6,992060
2024-05-31 15:27:00,1430.9,1431.0,1426.05,1429.5,737184
2024-06-03 09:15:00,1483.0,1483.95,1463.8,1465.0,1429092
2024-06-03 09:18:00,1465.65,1467.5,1462.1,1466.95,466006
2024-06-03 09:21:00,1466.95,1467.4,1459.3,1460.0,376262
2024-06-03 09:24:00,1459.75,1462.1,1459.0,1460.9,342968
2024-06-03 09:27:00,1461.2,1468.45,1459.95,1466.65,312536
2024-06-03 09:30:00,1466.7,1467.95,1463.05,1464.4,193312
2024-06-03 09:33:00,1465.0,1465.7,1461.8,1465.0,215126
2024-06-03 09:36:00,1464.9,1467.0,1462.9,1463.05,130530
