date,open,high,low,close,volume
2025-04-29 11:50:00+05:30,55795.2,55795.2,55717.8,55717.8,450
2025-04-29 11:55:00+05:30,55717.8,55750.0,55700.0,55703.8,1770
2025-04-29 12:00:00+05:30,55703.8,55768.0,55680.0,55752.0,1110
2025-04-29 12:05:00+05:30,55752.0,55770.0,55713.0,55713.0,480
2025-04-29 12:10:00+05:30,55713.0,55753.8,55713.0,55753.8,300
2025-04-29 12:15:00+05:30,55753.8,55753.8,55713.2,55737.0,330
2025-04-29 12:20:00+05:30,55737.0,55744.8,55700.0,55715.2,510
2025-04-29 12:25:00+05:30,55715.2,55718.6,55672.8,55697.4,870
2025-04-29 12:30:00+05:30,55697.4,55725.0,55684.8,55712.8,600
2025-04-29 12:35:00+05:30,55712.8,55776.4,55712.8,55770.0,1590
2025-04-29 12:40:00+05:30,55770.0,55810.0,55741.2,55792.0,1080
2025-04-29 12:45:00+05:30,55785.0,55800.4,55769.8,55775.0,120
2025-04-29 12:50:00+05:30,55775.0,55849.0,55775.0,55849.0,450
2025-04-29 12:55:00+05:30,55849.0,55874.0,55810.0,55874.0,1140
2025-04-29 13:00:00+05:30,55874.0,55919.8,55860.0,55905.2,1800
2025-04-29 13:05:00+05:30,55905.2,55905.2,55825.2,55845.8,630
2025-04-29 13:10:00+05:30,55845.8,55861.0,55819.0,55840.0,480
2025-04-29 13:15:00+05:30,55840.0,55843.6,55782.6,55834.8,480
2025-04-29 13:20:00+05:30,55834.8,55859.0,55789.4,55840.0,1110
2025-04-29 13:25:00+05:30,55840.0,55869.8,55840.0,55841.2,210
2025-04-29 13:30:00+05:30,55841.2,55853.8,55832.6,55840.6,300
2025-04-29 13:35:00+05:30,55840.6,55840.6,55790.6,55815.0,390
2025-04-29 13:40:00+05:30,55815.0,55825.0,55815.0,55821.8,930
2025-04-29 13:45:00+05:30,55821.8,55821.8,55785.0,55785.0,60
2025-04-29 13:50:00+05:30,55785.0,55851.0,55785.0,55830.0,1530
2025-04-29 13:55:00+05:30,55830.0,55830.0,55792.0,55811.0,300
2025-04-29 14:00:00+05:30,55811.0,55819.0,55811.0,55811.8,90
2025-04-29 14:05:00+05:30,55811.8,55825.0,55796.4,55800.0,180
2025-04-29 14:10:00+05:30,55800.0,55808.2,55800.0,55808.2,30
2025-04-29 14:15:00+05:30,55808.2,55850.4,55808.2,55836.2,360
2025-04-29 14:20:00+05:30,55836.2,55851.4,55835.0,55835.0,300
2025-04-29 14:25:00+05:30,55835.0,55850.6,55820.0,55832.0,390
2025-04-29 14:30:00+05:30,55832.0,55855.0,55809.6,55819.6,600
2025-04-29 14:35:00+05:30,55819.6,55850.0,55819.6,55828.4,900
2025-04-29 14:40:00+05:30,55828.4,55855.0,55828.4,55835.6,210
2025-04-29 14:45:00+05:30,55835.6,55851.4,55830.0,55830.0,300
2025-04-29 14:50:00+05:30,55830.0,55830.0,55773.4,55773.4,1200
2025-04-29 14:55:00+05:30,55773.4,55800.0,55770.0,55780.2,420
2025-04-29 15:00:00+05:30,55780.2,55818.0,55765.0,55765.0,1290
2025-04-29 15:05:00+05:30,55765.0,55801.0,55751.2,55758.6,990
2025-04-29 15:10:00+05:30,55758.6,55785.2,55756.0,55756.0,180
2025-04-29 15:15:00+05:30,55756.0,55756.0,55680.0,55700.0,5700
2025-04-29 15:20:00+05:30,55700.0,55700.0,55671.0,55680.0,1620
2025-04-29 15:25:00+05:30,55680.0,55689.8,55650.0,55650.0,2790
2025-04-30 09:15:00+05:30,55618.8,55652.2,55350.0,55652.2,7080
2025-04-30 09:20:00+05:30,55652.2,55653.0,55411.0,55500.0,6390
2025-04-30 09:25:00+05:30,55500.0,55575.0,55446.0,55565.6,1080
2025-04-30 09:30:00+05:30,55565.6,55742.0,55565.6,55668.6,1890
2025-04-30 09:35:00+05:30,55668.6,55760.0,55567.2,55760.0,3210
2025-04-30 09:40:00+05:30,55760.0,55769.8,55619.4,55667.8,1050
2025-04-30 09:45:00+05:30,55667.8,55830.0,55667.8,55817.0,1980
2025-04-30 09:50:00+05:30,55817.0,55817.0,55735.4,55782.0,1830
2025-04-30 09:55:00+05:30,55782.0,55782.0,55648.8,55692.2,2070
2025-04-30 10:00:00+05:30,55692.2,55716.4,55600.0,55600.0,780
2025-04-30 10:05:00+05:30,55600.0,55698.2,55600.0,55670.0,660
2025-04-30 10:10:00+05:30,55670.0,55670.0,55566.0,55600.0,630
2025-04-30 10:15:00+05:30,55600.0,55630.0,55570.2,55575.0,780
2025-04-30 10:20:00+05:30,55575.0,55624.8,55525.0,55619.2,1110
2025-04-30 10:25:00+05:30,55619.2,55619.2,55511.2,55526.6,1410
2025-04-30 10:30:00+05:30,55526.6,55531.8,55475.0,55475.0,4590
2025-04-30 10:35:00+05:30,55475.0,55475.6,55400.0,55447.4,7380
2025-04-30 10:40:00+05:30,55447.4,55496.0,55429.0,55490.0,1260
2025-04-30 10:45:00+05:30,55490.0,55492.6,55445.2,55492.6,1260
2025-04-30 10:50:00+05:30,55492.6,55550.0,55492.6,55525.0,1410
2025-04-30 10:55:00+05:30,55525.0,55556.8,55500.0,55555.4,330
2025-04-30 11:00:00+05:30,55555.4,55587.6,55555.0,55587.6,2250
2025-04-30 11:05:00+05:30,55587.6,55587.8,55475.0,55485.6,1560
2025-04-30 11:10:00+05:30,55485.6,55525.0,55460.2,55524.4,1110
2025-04-30 11:15:00+05:30,55524.4,55602.0,55500.0,55558.8,720
2025-04-30 11:20:00+05:30,55558.8,55558.8,55494.2,55553.2,750
2025-04-30 11:25:00+05:30,55553.2,55555.0,55510.0,55516.0,180
2025-04-30 11:30:00+05:30,55516.0,55520.0,55486.4,55486.4,390
2025-04-30 11:35:00+05:30,55486.4,55528.2,55475.0,55515.2,960
2025-04-30 11:40:00+05:30,55515.2,55562.2,55515.2,55528.2,390
2025-04-30 11:45:00+05:30,55528.2,55528.2,55480.0,55480.0,270
2025-04-30 11:50:00+05:30,55480.0,55505.8,55470.4,55480.6,270
2025-04-30 11:55:00+05:30,55480.6,55501.8,55479.8,55479.8,240
2025-04-30 12:00:00+05:30,55479.8,55521.2,55478.0,55521.2,90
2025-04-30 12:05:00+05:30,55521.2,55521.2,55480.0,55494.4,270
2025-04-30 12:10:00+05:30,55494.4,55500.0,55480.0,55481.0,270
2025-04-30 12:15:00+05:30,55481.0,55498.4,55472.8,55498.4,300
2025-04-30 12:20:00+05:30,55498.4,55515.6,55484.4,55515.6,300
2025-04-30 12:25:00+05:30,55515.6,55585.0,55515.6,55584.4,930
2025-04-30 12:30:00+05:30,55584.4,55600.0,55555.6,55574.4,1710
2025-04-30 12:35:00+05:30,55574.4,55574.4,55533.4,55533.4,390
2025-04-30 12:40:00+05:30,55533.4,55590.0,55533.4,55590.0,780
2025-04-30 12:45:00+05:30,55590.0,55590.0,55588.8,55589.0,120
2025-04-30 12:50:00+05:30,55589.0,55622.8,55580.4,55605.0,690
2025-04-30 12:55:00+05:30,55605.0,55629.8,55561.2,55581.0,690
2025-04-30 13:00:00+05:30,55581.0,55592.4,55575.0,55575.0,360
2025-04-30 13:05:00+05:30,55575.0,55575.0,55568.0,55570.0,60
2025-04-30 13:10:00+05:30,55570.0,55600.8,55570.0,55580.4,150
2025-04-30 13:15:00+05:30,55580.4,55580.4,55548.0,55548.0,210
2025-04-30 13:20:00+05:30,55562.8,55581.0,55550.0,55557.8,210
2025-04-30 13:25:00+05:30,55557.8,55557.8,55550.0,55550.0,60
2025-04-30 13:30:00+05:30,55550.0,55550.0,55544.2,55544.2,120
2025-04-30 13:35:00+05:30,55544.2,55596.0,55544.2,55596.0,120
2025-04-30 13:40:00+05:30,55596.0,55607.8,55596.0,55607.8,90
2025-04-30 13:45:00+05:30,55607.8,55610.0,55584.8,55584.8,90
2025-04-30 13:50:00+05:30,55584.8,55599.6,55544.2,55562.4,210
2025-04-30 13:55:00+05:30,55562.4,55564.6,55550.0,55560.0,270
2025-04-30 14:00:00+05:30,55560.0,55560.0,55520.0,55528.8,570
2025-04-30 14:05:00+05:30,55528.8,55530.2,55500.2,55520.8,330
2025-04-30 14:10:00+05:30,55520.8,55520.8,55491.6,55515.2,1380
2025-04-30 14:15:00+05:30,55515.2,55530.0,55500.6,55500.6,990
2025-04-30 14:20:00+05:30,55500.6,55516.8,55499.0,55499.0,270
2025-04-30 14:25:00+05:30,55499.0,55499.0,55487.0,55490.0,210
2025-04-30 14:30:00+05:30,55490.0,55510.0,55451.0,55451.0,660
2025-04-30 14:35:00+05:30,55451.0,55480.0,55450.6,55470.0,360
2025-04-30 14:40:00+05:30,55470.0,55505.0,55470.0,55483.0,930
2025-04-30 14:45:00+05:30,55483.0,55528.6,55483.0,55528.6,150
2025-04-30 14:50:00+05:30,55528.6,55547.8,55514.4,55547.8,360
2025-04-30 14:55:00+05:30,55547.8,55562.2,55500.0,55525.0,420
2025-04-30 15:00:00+05:30,55525.0,55558.8,55497.4,55510.0,510
2025-04-30 15:05:00+05:30,55510.0,55546.6,55510.0,55546.4,600
2025-04-30 15:10:00+05:30,55546.4,55546.4,55530.0,55535.0,330
2025-04-30 15:15:00+05:30,55535.0,55535.0,55476.4,55489.0,2010
2025-04-30 15:20:00+05:30,55489.0,55489.0,55440.0,55440.2,3210
2025-04-30 15:25:00+05:30,55440.2,55451.0,55380.0,55381.0,4170
2025-05-02 09:15:00+05:30,55381.0,55790.0,55381.0,55783.2,5790
2025-05-02 09:20:00+05:30,55783.2,55850.0,55747.4,55845.8,4680
2025-05-02 09:25:00+05:30,55845.8,56013.8,55820.0,56013.8,8190
2025-05-02 09:30:00+05:30,56013.8,56100.0,55921.4,56000.0,6150
2025-05-02 09:35:00+05:30,56000.0,56015.0,55940.2,56015.0,3060
2025-05-02 09:40:00+05:30,56015.0,56060.0,55904.8,55950.0,1410
2025-05-02 09:45:00+05:30,55950.0,56000.0,55905.0,55959.2,1260
2025-05-02 09:50:00+05:30,55959.2,56000.0,55930.0,55987.0,1080
2025-05-02 09:55:00+05:30,55987.0,56000.0,55943.2,55963.6,840
2025-05-02 10:00:00+05:30,55963.6,56020.0,55940.6,55970.8,1560
2025-05-02 10:05:00+05:30,55970.8,55983.6,55958.6,55968.8,630
2025-05-02 10:10:00+05:30,55968.8,55999.0,55945.8,55971.0,870
2025-05-02 10:15:00+05:30,55971.0,55999.8,55940.0,55940.0,900
2025-05-02 10:20:00+05:30,55940.0,55962.4,55905.0,55936.8,630
2025-05-02 10:25:00+05:30,55936.8,55962.2,55921.0,55934.4,780
2025-05-02 10:30:00+05:30,55934.4,55936.2,55852.0,55873.6,2430
2025-05-02 10:35:00+05:30,55873.6,55929.6,55818.0,55929.6,2460
2025-05-02 10:40:00+05:30,55929.6,55947.6,55900.0,55910.0,1290
2025-05-02 10:45:00+05:30,55910.0,55910.0,55860.0,55860.0,1590
2025-05-02 10:50:00+05:30,55860.0,55880.0,55773.0,55773.0,930
2025-05-02 10:55:00+05:30,55773.0,55800.0,55712.0,55779.8,2280
2025-05-02 11:00:00+05:30,55779.8,55816.8,55725.2,55725.4,960
2025-05-02 11:05:00+05:30,55725.4,55780.6,55725.0,55742.6,990
2025-05-02 11:10:00+05:30,55742.6,55745.0,55701.0,55731.8,1320
2025-05-02 11:15:00+05:30,55731.8,55803.6,55713.8,55713.8,870
2025-05-02 11:20:00+05:30,55713.8,55743.0,55671.0,55671.0,810
2025-05-02 11:25:00+05:30,55671.0,55697.8,55660.0,55662.2,600
2025-05-02 11:30:00+05:30,55662.2,55667.6,55550.0,55550.0,2640
2025-05-02 11:35:00+05:30,55536.0,55633.0,55535.6,55608.8,1560
2025-05-02 11:40:00+05:30,55608.8,55648.4,55538.6,55544.4,1110
2025-05-02 11:45:00+05:30,55544.4,55597.0,55523.0,55547.2,1410
2025-05-02 11:50:00+05:30,55547.2,55581.4,55512.8,55569.2,510
2025-05-02 11:55:00+05:30,55569.2,55643.8,55569.2,55600.0,1170
2025-05-02 12:00:00+05:30,55600.0,55600.2,55566.8,55566.8,2490
2025-05-02 12:05:00+05:30,55566.8,55581.4,55499.0,55531.0,2610
2025-05-02 12:10:00+05:30,55531.0,55535.0,55499.0,55514.0,720
2025-05-02 12:15:00+05:30,55514.0,55514.0,55453.8,55473.8,1650
2025-05-02 12:20:00+05:30,55473.8,55522.6,55473.8,55503.6,660
2025-05-02 12:25:00+05:30,55503.6,55509.8,55364.6,55388.6,2970
2025-05-02 12:30:00+05:30,55388.6,55438.2,55365.4,55422.4,1590
2025-05-02 12:35:00+05:30,55422.4,55429.2,55369.6,55399.2,570
2025-05-02 12:40:00+05:30,55399.2,55450.4,55300.0,55450.4,3840
2025-05-02 12:45:00+05:30,55450.4,55528.0,55438.2,55438.2,1140
2025-05-02 12:50:00+05:30,55438.2,55511.8,55427.8,55437.0,480
2025-05-02 12:55:00+05:30,55437.0,55481.2,55405.6,55405.6,270
2025-05-02 13:00:00+05:30,55405.6,55460.0,55380.0,55424.6,780
2025-05-02 13:05:00+05:30,55424.6,55474.8,55419.8,55450.0,120
2025-05-02 13:10:00+05:30,55450.0,55452.2,55400.0,55400.0,180
2025-05-02 13:15:00+05:30,55400.0,55549.8,55400.0,55504.0,1500
2025-05-02 13:20:00+05:30,55504.0,55540.0,55458.4,55540.0,600
2025-05-02 13:25:00+05:30,55540.0,55578.0,55530.0,55542.8,720
2025-05-02 13:30:00+05:30,55542.8,55673.8,55542.8,55649.8,1350
2025-05-02 13:35:00+05:30,55649.8,55654.2,55614.2,55620.0,210
2025-05-02 13:40:00+05:30,55620.0,55635.0,55567.4,55600.8,360
2025-05-02 13:45:00+05:30,55600.8,55600.8,55577.4,55585.0,690
2025-05-02 13:50:00+05:30,55585.0,55600.0,55545.0,55600.0,540
2025-05-02 13:55:00+05:30,55600.0,55615.8,55600.0,55610.0,210
2025-05-02 14:00:00+05:30,55610.0,55610.0,55500.0,55579.2,480
2025-05-02 14:05:00+05:30,55579.2,55606.4,55571.4,55593.0,360
2025-05-02 14:10:00+05:30,55593.0,55593.0,55519.8,55519.8,90
2025-05-02 14:15:00+05:30,55519.8,55560.0,55519.8,55520.6,180
2025-05-02 14:20:00+05:30,55520.6,55520.6,55418.0,55425.0,780
2025-05-02 14:25:00+05:30,55425.0,55425.0,55327.4,55345.8,2310
2025-05-02 14:30:00+05:30,55345.8,55387.2,55327.6,55338.0,570
2025-05-02 14:35:00+05:30,55327.6,55379.0,55320.0,55374.0,2220
2025-05-02 14:40:00+05:30,55374.0,55430.0,55374.0,55410.8,780
2025-05-02 14:45:00+05:30,55410.8,55479.4,55394.6,55476.2,570
2025-05-02 14:50:00+05:30,55476.2,55521.4,55466.8,55521.4,600
2025-05-02 14:55:00+05:30,55521.4,55521.4,55490.0,55516.0,990
2025-05-02 15:00:00+05:30,55516.0,55560.4,55419.8,55434.8,1590
2025-05-02 15:05:00+05:30,55434.8,55434.8,55401.0,55404.0,480
2025-05-02 15:10:00+05:30,55404.0,55497.8,55404.0,55480.0,1140
2025-05-02 15:15:00+05:30,55480.0,55480.2,55400.8,55415.0,1140
2025-05-02 15:20:00+05:30,55415.0,55427.8,55390.0,55401.0,2730
2025-05-02 15:25:00+05:30,55401.0,55422.4,55400.0,55421.0,2310
2025-05-05 09:15:00+05:30,55319.6,55676.0,55319.6,55412.4,5250
2025-05-05 09:20:00+05:30,55412.4,55437.2,55322.4,55366.0,4080
2025-05-05 09:25:00+05:30,55366.0,55435.0,55282.2,55338.6,3060
2025-05-05 09:30:00+05:30,55338.6,55364.0,55240.2,55252.0,3960
2025-05-05 09:35:00+05:30,55252.0,55332.2,55230.0,55273.2,4050
2025-05-05 09:40:00+05:30,55273.2,55400.0,55273.2,55360.0,3570
2025-05-05 09:45:00+05:30,55342.6,55398.6,55280.0,55317.0,1350
2025-05-05 09:50:00+05:30,55317.0,55446.0,55300.2,55432.6,2310
2025-05-05 09:55:00+05:30,55432.6,55480.0,55396.6,55480.0,2070
2025-05-05 10:00:00+05:30,55480.0,55524.2,55423.0,55442.2,2400
2025-05-05 10:05:00+05:30,55442.2,55465.2,55370.4,55465.2,960
2025-05-05 10:10:00+05:30,55465.2,55465.2,55388.4,55400.0,540
2025-05-05 10:15:00+05:30,55400.0,55443.6,55395.2,55407.2,870
2025-05-05 10:20:00+05:30,55407.2,55451.4,55407.2,55411.2,210
2025-05-05 10:25:00+05:30,55411.2,55440.6,55403.0,55430.6,420
2025-05-05 10:30:00+05:30,55430.6,55495.2,55430.6,55450.4,780
2025-05-05 10:35:00+05:30,55450.4,55525.0,55450.4,55517.0,990
2025-05-05 10:40:00+05:30,55517.0,55548.8,55486.6,55519.0,1230
2025-05-05 10:45:00+05:30,55519.0,55525.8,55466.6,55494.6,510
2025-05-05 10:50:00+05:30,55494.6,55500.6,55382.6,55385.0,1050
2025-05-05 10:55:00+05:30,55385.0,55401.8,55330.0,55350.0,2130
2025-05-05 11:00:00+05:30,55350.0,55358.6,55310.0,55312.4,1170
2025-05-05 11:05:00+05:30,55312.4,55373.8,55300.8,55334.0,4050
2025-05-05 11:10:00+05:30,55334.0,55380.8,55324.0,55337.4,990
2025-05-05 11:15:00+05:30,55337.4,55346.8,55257.0,55280.0,1620
2025-05-05 11:20:00+05:30,55280.0,55334.4,55257.2,55315.4,510
2025-05-05 11:25:00+05:30,55315.4,55345.6,55288.0,55306.4,720
2025-05-05 11:30:00+05:30,55306.4,55348.0,55291.8,55347.2,90
2025-05-05 11:35:00+05:30,55347.2,55347.2,55250.0,55300.4,1500
2025-05-05 11:40:00+05:30,55300.4,55310.2,55250.0,55286.8,2370
2025-05-05 11:45:00+05:30,55286.8,55286.8,55239.8,55242.4,1560
2025-05-05 11:50:00+05:30,55242.4,55249.8,55190.2,55216.0,3840
2025-05-05 11:55:00+05:30,55216.0,55265.6,55210.0,55259.4,4080
2025-05-05 12:00:00+05:30,55259.4,55285.6,55216.0,55260.0,870
2025-05-05 12:05:00+05:30,55260.0,55285.2,55250.0,55256.0,570
2025-05-05 12:10:00+05:30,55256.0,55261.6,55229.4,55237.2,210
2025-05-05 12:15:00+05:30,55237.2,55240.0,55160.4,55165.8,1860
2025-05-05 12:20:00+05:30,55165.8,55209.2,55161.2,55187.6,600
2025-05-05 12:25:00+05:30,55187.6,55224.4,55177.0,55215.8,3240
2025-05-05 12:30:00+05:30,55215.8,55237.4,55195.0,55205.4,450
2025-05-05 12:35:00+05:30,55205.4,55207.6,55164.4,55200.8,420
2025-05-05 12:40:00+05:30,55200.8,55208.6,55170.6,55174.2,600
2025-05-05 12:45:00+05:30,55174.2,55183.8,55155.0,55170.6,1500
2025-05-05 12:50:00+05:30,55170.6,55236.2,55170.6,55236.2,420
2025-05-05 12:55:00+05:30,55236.2,55244.0,55227.6,55232.2,180
2025-05-05 13:00:00+05:30,55232.2,55296.2,55232.2,55296.2,570
2025-05-05 13:05:00+05:30,55296.2,55310.0,55250.2,55310.0,870
2025-05-05 13:10:00+05:30,55310.0,55310.0,55254.8,55254.8,960
2025-05-05 13:15:00+05:30,55254.8,55289.4,55250.0,55250.0,240
2025-05-05 13:20:00+05:30,55250.0,55324.8,55227.8,55320.0,720
2025-05-05 13:25:00+05:30,55320.0,55320.8,55306.2,55313.4,420
2025-05-05 13:30:00+05:30,55313.4,55333.0,55300.0,55333.0,780
2025-05-05 13:35:00+05:30,55333.0,55333.0,55300.2,55305.6,390
2025-05-05 13:40:00+05:30,55305.6,55330.0,55305.6,55322.6,210
2025-05-05 13:45:00+05:30,55322.6,55368.8,55322.6,55345.0,1680
2025-05-05 13:50:00+05:30,55345.0,55365.0,55345.0,55365.0,840
2025-05-05 13:55:00+05:30,55365.0,55394.0,55347.8,55347.8,1590
2025-05-05 14:00:00+05:30,55347.8,55356.2,55320.0,55320.0,270
2025-05-05 14:05:00+05:30,55320.0,55395.8,55320.0,55395.8,480
2025-05-05 14:10:00+05:30,55395.8,55407.6,55360.2,55360.2,510
2025-05-05 14:15:00+05:30,55360.2,55360.2,55300.0,55300.0,1590
2025-05-05 14:20:00+05:30,55300.0,55300.0,55266.8,55275.0,1710
2025-05-05 14:25:00+05:30,55275.0,55339.8,55275.0,55308.6,390
2025-05-05 14:30:00+05:30,55308.6,55400.0,55308.6,55392.8,870
2025-05-05 14:35:00+05:30,55392.8,55416.2,55354.4,55370.0,780
2025-05-05 14:40:00+05:30,55370.0,55376.4,55350.0,55350.0,210
2025-05-05 14:45:00+05:30,55350.0,55375.2,55350.0,55360.8,240
2025-05-05 14:50:00+05:30,55360.8,55362.8,55335.0,55339.8,180
2025-05-05 14:55:00+05:30,55339.8,55360.4,55330.0,55330.0,90
2025-05-05 15:00:00+05:30,55330.0,55330.0,55298.0,55298.0,540
2025-05-05 15:05:00+05:30,55298.0,55300.0,55263.0,55290.6,630
2025-05-05 15:10:00+05:30,55290.6,55290.6,55267.8,55285.0,630
2025-05-05 15:15:00+05:30,55285.0,55319.6,55283.4,55319.6,600
2025-05-05 15:20:00+05:30,55319.6,55319.6,55295.0,55300.0,780
2025-05-05 15:25:00+05:30,55300.0,55330.0,55300.0,55330.0,3600
2025-05-06 09:15:00+05:30,55201.0,55422.8,55109.2,55272.6,5070
2025-05-06 09:20:00+05:30,55272.6,55280.8,55158.4,55158.4,4050
2025-05-06 09:25:00+05:30,55158.4,55208.4,55100.2,55101.2,2010
2025-05-06 09:30:00+05:30,55101.2,55183.4,55098.6,55183.4,4560
2025-05-06 09:35:00+05:30,55183.4,55186.0,55060.0,55100.0,3750
2025-05-06 09:40:00+05:30,55100.0,55101.4,55054.4,55080.6,1770
2025-05-06 09:45:00+05:30,55080.6,55120.4,55020.0,55083.6,2400
2025-05-06 09:50:00+05:30,55083.6,55119.4,55050.0,55050.0,1590
2025-05-06 09:55:00+05:30,55050.0,55068.2,55027.4,55030.2,840
2025-05-06 10:00:00+05:30,55030.2,55060.0,55020.0,55054.0,2280
2025-05-06 10:05:00+05:30,55054.0,55088.8,55007.2,55030.0,1740
2025-05-06 10:10:00+05:30,55030.0,55037.4,54990.0,54990.0,5340
2025-05-06 10:15:00+05:30,54990.0,54990.0,54917.8,54950.0,6150
2025-05-06 10:20:00+05:30,54950.0,54950.0,54897.0,54897.0,2010
2025-05-06 10:25:00+05:30,54897.0,54963.2,54891.8,54960.0,1260
2025-05-06 10:30:00+05:30,54960.0,54994.8,54940.0,54950.0,990
2025-05-06 10:35:00+05:30,54950.0,54950.0,54910.0,54910.4,1170
2025-05-06 10:40:00+05:30,54910.4,54954.2,54910.4,54940.0,990
2025-05-06 10:45:00+05:30,54940.0,54943.4,54922.0,54939.2,570
2025-05-06 10:50:00+05:30,54939.2,54942.2,54923.0,54932.2,300
2025-05-06 10:55:00+05:30,54932.2,54981.2,54922.4,54973.6,780
2025-05-06 11:00:00+05:30,54973.6,54973.6,54922.2,54923.0,990
2025-05-06 11:05:00+05:30,54923.0,54931.8,54894.4,54894.4,1560
2025-05-06 11:10:00+05:30,54894.4,54945.8,54892.8,54934.0,360
2025-05-06 11:15:00+05:30,54934.0,54940.0,54920.8,54924.0,360
2025-05-06 11:20:00+05:30,54924.0,54927.0,54905.2,54910.2,510
2025-05-06 11:25:00+05:30,54910.2,54920.8,54880.8,54880.8,3000
2025-05-06 11:30:00+05:30,54880.8,54912.0,54870.0,54885.0,510
2025-05-06 11:35:00+05:30,54885.0,54885.0,54810.4,54833.6,3420
2025-05-06 11:40:00+05:30,54833.6,54833.6,54801.4,54821.6,1770
2025-05-06 11:45:00+05:30,54821.6,54855.0,54821.6,54855.0,420
2025-05-06 11:50:00+05:30,54855.0,54857.2,54825.6,54855.0,390
2025-05-06 11:55:00+05:30,54855.0,54855.2,54840.0,54855.0,600
2025-05-06 12:00:00+05:30,54855.0,54869.0,54840.2,54855.4,540
2025-05-06 12:05:00+05:30,54855.4,54900.0,54845.0,54896.8,570
2025-05-06 12:10:00+05:30,54896.8,54914.4,54896.8,54905.0,180
2025-05-06 12:15:00+05:30,54905.0,54937.4,54905.0,54937.4,870
2025-05-06 12:20:00+05:30,54937.4,54937.4,54918.0,54920.0,240
2025-05-06 12:25:00+05:30,54920.0,54949.8,54910.0,54942.8,1020
2025-05-06 12:30:00+05:30,54942.8,54971.0,54942.8,54950.0,2280
2025-05-06 12:35:00+05:30,54950.0,54950.0,54905.4,54927.6,300
2025-05-06 12:40:00+05:30,54927.6,54927.6,54890.0,54890.0,570
2025-05-06 12:45:00+05:30,54890.0,54894.0,54870.2,54894.0,450
2025-05-06 12:50:00+05:30,54894.0,54900.0,54868.0,54877.6,150
2025-05-06 12:55:00+05:30,54877.6,54910.0,54865.0,54865.0,540
2025-05-06 13:00:00+05:30,54865.0,54883.6,54850.4,54861.2,330
2025-05-06 13:05:00+05:30,54861.2,54902.8,54861.2,54880.0,690
2025-05-06 13:10:00+05:30,54880.0,54900.0,54876.6,54876.6,3630
2025-05-06 13:15:00+05:30,54876.6,54910.0,54876.6,54910.0,210
2025-05-06 13:20:00+05:30,54910.0,54911.0,54880.0,54880.0,210
2025-05-06 13:25:00+05:30,54880.0,54909.4,54880.0,54909.4,300
2025-05-06 13:30:00+05:30,54909.4,54909.4,54881.6,54885.2,540
2025-05-06 13:35:00+05:30,54885.2,54916.4,54885.2,54899.0,180
2025-05-06 13:40:00+05:30,54899.0,54919.2,54881.4,54881.4,210
2025-05-06 13:45:00+05:30,54881.4,54929.8,54881.4,54929.8,180
2025-05-06 13:50:00+05:30,54929.8,54930.8,54911.4,54915.2,120
2025-05-06 13:55:00+05:30,54915.2,54947.2,54915.2,54947.0,450
2025-05-06 14:00:00+05:30,54947.0,54951.4,54915.0,54915.0,480
2025-05-06 14:05:00+05:30,54915.0,54915.0,54881.6,54892.2,480
2025-05-06 14:10:00+05:30,54892.2,54895.0,54892.2,54895.0,60
2025-05-06 14:15:00+05:30,54895.0,54895.4,54880.0,54880.0,570
2025-05-06 14:20:00+05:30,54880.0,54892.6,54850.0,54850.0,600
2025-05-06 14:25:00+05:30,54850.0,54850.0,54830.2,54847.0,720
2025-05-06 14:30:00+05:30,54847.0,54869.4,54847.0,54864.6,570
2025-05-06 14:35:00+05:30,54864.6,54864.6,54830.4,54837.6,690
2025-05-06 14:40:00+05:30,54837.6,54854.8,54804.0,54820.0,1020
2025-05-06 14:45:00+05:30,54820.0,54823.4,54755.4,54773.6,1890
2025-05-06 14:50:00+05:30,54773.6,54773.6,54709.0,54720.0,3210
2025-05-06 14:55:00+05:30,54720.0,54742.4,54645.0,54657.2,3840
2025-05-06 15:00:00+05:30,54657.2,54717.6,54645.6,54652.0,2880
2025-05-06 15:05:00+05:30,54652.0,54716.4,54650.0,54675.0,3420
2025-05-06 15:10:00+05:30,54675.0,54675.0,54650.0,54650.0,1590
2025-05-06 15:15:00+05:30,54650.0,54650.0,54530.6,54590.0,4050
2025-05-06 15:20:00+05:30,54590.0,54595.6,54542.4,54559.8,3780
2025-05-06 15:25:00+05:30,54559.8,54565.0,54503.0,54503.0,4080
2025-05-07 09:15:00+05:30,54340.0,54845.0,54256.4,54827.8,13080
2025-05-07 09:20:00+05:30,54827.8,54897.8,54738.8,54827.6,5220
2025-05-07 09:25:00+05:30,54827.6,54995.0,54827.6,54956.0,5400
2025-05-07 09:30:00+05:30,54956.0,55024.8,54904.4,55010.0,4050
2025-05-07 09:35:00+05:30,55010.0,55010.0,54850.0,54863.4,2070
2025-05-07 09:40:00+05:30,54863.4,54943.0,54863.4,54918.8,2160
2025-05-07 09:45:00+05:30,54918.8,54938.0,54750.0,54780.0,5220
2025-05-07 09:50:00+05:30,54780.0,54812.6,54746.6,54746.6,1560
2025-05-07 09:55:00+05:30,54746.6,54895.2,54746.0,54828.6,1920
2025-05-07 10:00:00+05:30,54828.6,54828.6,54737.0,54775.0,1260
